10, 261271741, 9264.391089178796
10, 261230022, 18562.250089178793
10, 261124287, 8025.438089178795
10, 261122470, 11411.70208917879
10, 718382871, 24972.06308917879
10, 538770223, 22929.518089178793
10, 261115387, 13639.467089178796
10, 261180680, 20814.800089178796
10, 261128047, 20797.118089178795
10, 261159294, 16212.769089178793
10, 261163675, 10212.088089178795
10, 261155620, 18501.954089178806
10, 766962993, 24151.215089178822
10, 261258866, 25109.281089178807
10, 261203347, 17112.521089178797
10, 261135233, 10926.082089178797
10, 261218119, 29443.375089178808
10, 739078877, 16335.866089178793
10, 250352978, 27134.686089178824
10, 261137162, 13355.277089178797
10, 261131890, 19377.973089178795
10, 261182279, 23079.90408917879
10, 261270964, 13873.930089178795
10, 261300516, 17705.842089178786
10, 257148930, 10937.914089178794
10, 261156163, 17787.054089178793
10, 6290031283, 20362.3450891788
10, 263362376, 6044.653089178793
10, 261137088, 16202.248089178795
10, 261151080, 13720.481089178797
10, 261148592, 28263.611089178823
10, 261166492, 19807.95208917879
10, 261184706, 10636.956089178795
10, 261176020, 6082.802089178796
10, 261171899, 19660.2330891788
10, 261222628, 21338.594089178816
10, 261116677, 16837.681089178805
10, 261224668, 19550.902089178795
10, 392600878, 18021.322089178797
10, 261214641, 15495.136089178794
10, 369649687, 9439.920089178795
10, 261114312, 19912.436089178795
10, 261326612, 24296.25708917881
10, 261209245, 15114.648089178796
10, 358543128, 9444.979089178798
10, 261170547, 7080.066089178797
10, 261152769, 12135.600089178793
10, 261190776, 16867.893089178797
10, 261185754, 15622.03408917879
10, 276583271, 5691.598089178795
10, 261198131, 17971.11508917879
10, 261154076, 11615.304089178799
10, 261158802, 24491.50608917878
10, 261297801, 21492.530089178792
10, 250278934, 6235.9710891787945
10, 261159335, 27324.349089178802
10, 261163056, 12368.0160891788
10, 261137286, 27699.31108917881
10, 261335865, 25407.279089178784
10, 261176928, 20916.70108917879
10, 736014593, 5095.176089178797
10, 261170091, 25916.12008917879
10, 4081947269, 11710.388089178798
10, 261118866, 25304.288089178794
10, 261241150, 9105.912089178792
10, 345099280, 12980.421089178797
10, 261321146, 16046.5230891788
10, 261162891, 12384.297089178797
10, 261158135, 18852.0080891788
10, 256612740, 2724.1020891787957
10, 287209248, 15212.030089178801
10, 401479643, 21687.8650891788
10, 261148604, 16509.221089178798
10, 261184596, 17027.172089178803
10, 261167740, 21049.945089178793
10, 261168977, 28600.791089178798
10, 261215329, 7228.067089178795
10, 5276473186, 25674.010089178777
10, 261142160, 25077.618089178795
10, 261337078, 21835.008089178795
10, 261165897, 18600.126089178793
10, 261169888, 16739.152089178806
10, 261126510, 16478.0700891788
10, 261316387, 17586.613089178805
10, 261249769, 28499.682089178797
10, 261158768, 22975.121089178785
10, 269448541, 373.6290891787957
10, 261149749, 12268.075089178797
10, 261179929, 7167.684089178798
10, 261187767, 8573.058089178796
10, 261142761, 11312.301089178794
10, 261132131, 16391.91908917879
10, 261346418, 14785.641089178798
10, 261251361, 27492.213089178807
10, 261115076, 25710.648089178783
10, 261218162, 12776.769089178795
10, 28358895, 1690.8820891787962
10, 261317998, 25482.379089178798
10, 261147388, 5919.7790891787945
10, 3590230240, 27735.464089178793
10, 261166241, 21445.52608917879
10, 261139616, 10787.884089178793
10, 261200113, 22449.486089178783
10, 261213374, 12408.024089178802
10, 261175017, 28406.850089178806
10, 261184595, 16926.318089178807
10, 6400240868, 27554.320089178826
10, 256170767, 17329.477089178796
10, 261136253, 17817.0910891788
10, 418515365, 14381.428089178804
10, 261292046, 23308.218089178798
10, 261174022, 20268.238089178794
10, 259384082, 6467.546089178794
10, 261263256, 28183.20708917881
10, 261139175, 17102.285089178797
10, 2282565470, 15339.4990891788
10, 348203183, 20953.929089178797
10, 261156201, 15783.222089178795
10, 261291983, 18446.893089178793
10, 261149861, 16681.6660891788
10, 261229583, 10344.4850891788
10, 261142344, 20390.8880891788
10, 261137919, 18210.831089178802
10, 261114772, 22313.202089178783
10, 250353292, 29085.98008917882
10, 418515412, 15464.349089178804
10, 271149712, 877.2890891787956
10, 5970470872, 9074.967089178794
10, 261163508, 12159.187089178798
10, 261129961, 7181.313089178794
10, 261216053, 19891.059089178805
10, 261180661, 18615.7930891788
10, 1107253804, 1007.7700891787957
10, 261160793, 15105.086089178803
10, 261305480, 14984.626089178793
10, 261195794, 27914.411089178797
10, 377670716, 28235.64908917881
10, 261147445, 16158.35508917879
10, 261151088, 10057.5980891788
10, 261194538, 15600.558089178794
10, 3570728338, 11510.82608917879
10, 261122156, 18679.0880891788
10, 1257584227, 14725.326089178798
10, 261264181, 8804.273089178792
10, 261229770, 15337.7190891788
10, 4474381322, 11336.9310891788
10, 261287952, 22982.103089178785
10, 261137869, 16159.277089178797
10, 1310653502, 5424.706089178797
10, 6290147208, 20898.95708917879
10, 261116258, 22014.062089178788
10, 261144671, 11470.263089178796
10, 261124986, 16494.75208917879
10, 5885767565, 11648.478089178796
10, 3935433221, 28519.08708917881
10, 261220449, 19777.356089178793
10, 261201976, 21354.97708917879
10, 261147578, 3240.682089178795
10, 261089538, 9920.55808917879
10, 261155442, 24298.248089178778
10, 261144585, 22903.041089178794
10, 717471335, 25112.702089178787
10, 261242074, 18754.26008917879
10, 104504020, 21444.4990891788
10, 261223362, 11038.3960891788
10, 261309045, 14253.117089178802
10, 261211690, 18345.333089178795
10, 386392515, 10824.601089178797
10, 345098782, 11243.661089178799
10, 261132620, 15797.551089178793
10, 2317742915, 14855.992089178797
10, 305896090, 13005.060089178802
10, 261212727, 19785.9260891788
10, 261115571, 17790.3850891788
10, 261126819, 15732.913089178794
10, 261321546, 17312.609089178808
10, 287215735, 13855.225089178793
10, 366586346, 11154.514089178796
10, 261268631, 12638.368089178799
10, 5577968167, 10560.188089178795
10, 261124060, 11675.675089178794
10, 261166832, 20929.20308917879
10, 261103836, 5647.1960891787985
10, 614403377, 24151.35508917883
10, 288989758, 15318.968089178798
10, 261143012, 23152.4550891788
10, 261129131, 9398.590089178799
10, 287486475, 14688.040089178796
10, 261302927, 6892.942089178797
10, 261196537, 22234.31308917879
10, 261230299, 9708.439089178793
10, 261172255, 8593.916089178796
10, 257108503, 9706.788089178795
10, 261291637, 28398.9550891788
10, 6269394876, 13301.340089178797
10, 307940263, 9681.801089178796
10, 367783432, 12938.317089178798
10, 261147305, 13616.760089178799
10, 261159287, 15692.431089178792
10, 4819366622, 2117.0620891787958
10, 261121146, 20491.753089178794
10, 261155575, 18800.8540891788
10, 250755869, 4961.701089178796
10, 1869404216, 21960.0090891788
10, 261282921, 23935.84808917881
10, 261192053, 10550.859089178794
10, 1308232019, 6241.610089178796
10, 345098835, 11462.929089178797
10, 261215252, 19430.00208917879
10, 261213558, 22728.979089178792
10, 719098346, 28070.17008917882
10, 440905576, 13673.858089178804
10, 261281110, 12040.4100891788
10, 261129940, 5942.137089178796
10, 261219432, 10133.712089178794
10, 261114335, 23274.956089178795
10, 4108993939, 18783.4580891788
10, 261149446, 10954.073089178797
10, 261174966, inf
10, 261185681, 19660.65708917878
10, 261334695, 22762.029089178784
10, 261210287, 6388.220089178799
10, 261249779, 13836.9640891788
10, 261267300, 16906.469089178805
10, 261214230, 20212.15508917881
10, 261113910, 16174.910089178795
10, 351098873, 18695.666089178794
10, 367783332, 12634.533089178796
10, 261223010, 7676.461089178797
10, 3762220118, 4736.703089178795
10, 261339492, 19030.2100891788
10, 261263584, 28701.235089178797
10, 261227517, 12559.746089178801
10, 261161137, 24921.117089178788
10, 261126625, 10972.600089178797
10, 261242502, 14603.15108917879
10, 712771068, inf
10, 1699188919, 6864.601089178797
10, 261116249, 21397.457089178803
10, 261184612, 18904.975089178795
10, 257148735, 11292.038089178792
10, 259575906, 6905.093089178796
10, 261126813, 15368.940089178794
10, 614394689, 27908.165089178823
10, 258290866, 3276.572089178795
10, 266649142, 14292.147089178796
10, 261174048, 17620.93308917879
10, 261134873, 20702.342089178797
10, 261126656, 8994.202089178798
10, 261127066, 18515.58908917879
10, 261163996, 13716.128089178803
10, 3566215775, 25581.929089178822
10, 261293064, 25238.358089178786
10, 261149783, 13273.2190891788
10, 261186283, 20988.843089178783
10, 261218850, 17966.756089178798
10, 261229168, 21165.661089178804
10, 261287949, 24718.28708917879
10, 1894144819, 7729.667089178796
10, 261096048, 24840.811089178795
10, 26794540, 8231.431089178795
10, 261344848, 16603.131089178798
10, 261166483, 16246.9200891788
12, 261178093, 18150.91801534306
12, 261174211, 8730.63901534306
12, 3193180051, 12737.704015343057
12, 261149805, 4656.897015343064
12, 261283689, 11765.29501534306
12, 261156529, 22974.697015343052
12, 1894144797, 10824.450015343067
12, 261174101, 10266.915015343062
12, 261148735, 19124.936015343075
12, 261184814, 10339.322015343061
12, 261210192, 21479.17301534305
12, 261164005, 7843.1670153430605
12, 418155686, 13130.207015343061
12, 261137980, 11445.590015343063
12, 261256696, 4066.826015343063
12, 261200424, 10563.680015343067
12, 261127021, 21461.170015343065
12, 365043624, 16294.972015343057
12, 2923666476, 15681.629015343067
12, 5893269745, 9483.548015343064
12, 261139504, 14779.205015343061
12, 261132049, 8364.63101534306
12, 261285284, 6876.512015343064
12, 261174126, 22683.76101534305
12, 307942323, 18356.453015343068
12, 261163962, 12386.777015343063
12, 261194546, 19730.60901534307
12, 261272280, 23348.904015343065
12, 261193765, 15223.251015343063
12, 6042833884, 10666.931015343063
12, 261179547, 16552.70901534306
12, 261137169, 14766.66201534306
12, 261252885, 11146.07901534306
12, 261211658, 26443.35701534306
12, 365054261, 16482.905015343058
12, 261144626, 9493.222015343064
12, 261265145, 17570.341015343063
12, 261249980, 15681.514015343062
12, 289550934, 11371.349015343061
12, 261224639, 19355.156015343066
12, 3897744877, 23328.27301534308
12, 261200029, 22767.46701534306
12, 261192294, 20117.61801534306
12, 2077277368, 23001.19101534306
12, 261137091, 21629.664015343053
12, 260099213, 18954.669015343065
12, 261230109, 15424.859015343065
12, 261308466, 23741.74201534306
12, 261224991, 23336.864015343064
12, 261142045, 5785.8020153430625
12, 261235155, 14477.919015343066
12, 261339542, 14923.302015343063
12, 261198687, 23794.080015343046
12, 261120289, 19039.604015343066
12, 1462457957, 23185.145015343074
12, 6318935736, 17380.178015343063
12, 261204468, 4197.2170153430625
12, 261151958, 7499.903015343064
12, 261188027, 11364.278015343061
12, 261214238, 22941.156015343062
12, 261172202, 16273.005015343066
12, 261149483, 9372.137015343065
12, 261333492, 26937.760015343054
12, 258877330, 13808.818015343064
12, 261311742, 12755.795015343063
12, 261289113, 27017.366015343057
12, 261258377, 12886.513015343058
12, 261211652, 17742.915015343056
12, 365187370, 2176.8590153430628
12, 261118869, 14195.195015343059
12, 261155460, 22887.39801534306
12, 261126641, 10641.797015343063
12, 261343570, 20800.78901534306
12, 367519426, 22672.262015343065
12, 261291489, 24029.853015343055
12, 1255597656, 23464.846015343064
12, 261177045, 10347.495015343067
12, 261149428, 15487.865015343055
12, 261213382, 21570.293015343053
12, 261308995, 5267.520015343063
12, 261160532, 7983.7400153430635
12, 262157938, 23260.894015343063
12, 261293493, 18724.853015343062
12, 261141239, 27016.229015343066
12, 2203792370, 12340.283015343064
12, 262170926, 20560.78001534307
12, 261195712, 11296.393015343061
12, 263398205, 17393.73301534306
12, 375654782, 17526.213015343063
12, 347269754, 10908.372015343062
12, 257154978, 23759.343015343067
12, 261119618, 23345.221015343057
12, 367557595, 23563.29901534307
12, 261189405, 21496.34801534306
12, 261174322, 24711.942015343062
12, 261300499, 21392.29701534306
12, 261283267, 18855.90801534306
12, 261126829, 20656.409015343062
12, 261115694, 19601.525015343075
12, 261129441, 22448.447015343063
12, 261192077, 3762.389015343063
12, 1655457007, 12541.87701534306
12, 261278194, 22049.82401534308
12, 287209250, 23955.18701534306
12, 257149878, 24749.10601534307
12, 288070457, 13708.72801534306
12, 307940616, 19798.620015343076
12, 2473626491, 9963.51101534306
12, 538770101, 10334.003015343063
12, 261315936, 15724.575015343056
12, 261215337, 20855.132015343075
12, 261199541, 12982.036015343067
12, 261149844, 6734.56801534306
12, 261250971, 9061.463015343064
12, 261253018, 9056.565015343063
12, 287486474, 20219.44101534306
12, 261223037, 6313.950015343062
12, 261222164, 9558.16201534306
12, 257149848, 24898.160015343066
12, 261201115, 9455.06501534306
12, 261113946, 22004.009015343065
12, 261218131, 27343.61901534307
12, 261287189, 21668.38001534308
12, 1402601167, 5246.164015343062
12, 369874513, 14922.233015343065
12, 261115415, 17971.28601534306
12, 261115162, 13497.804015343065
12, 261222193, 9911.98001534306
12, 261180602, 17846.691015343058
12, 261178048, 23675.37401534306
12, 261228532, 5169.900015343061
12, 261226474, 5047.795015343062
12, 261151282, 17361.51601534306
12, 261325492, 27047.20501534308
12, 261144509, 10663.223015343068
12, 26794577, 21389.12401534306
12, 261131915, 7642.607015343062
12, 261204788, 16596.894015343067
12, 261286242, 13756.881015343066
12, 261199739, 19839.02101534306
12, 261192031, 17153.60901534307
12, 261207608, 16834.130015343067
12, 1309310754, 11573.100015343061
12, 261243841, 8049.953015343061
12, 3193134828, 13016.45501534306
12, 261213393, 8049.75901534306
12, 526194814, 13823.668015343063
12, 90697145, 5464.622015343064
12, 27440219, 14517.030015343063
12, 261132228, 22851.979015343062
12, 261172238, 13699.205015343063
12, 261187939, 6128.69301534306
12, 262167580, 21294.668015343068
12, 261239865, 8639.308015343066
12, 261213552, 9183.850015343063
12, 261096645, 20500.763015343065
12, 261195335, 11706.462015343064
12, 261266870, 20658.497015343062
12, 261141453, 6251.691015343063
12, 261177060, 399.073015343063
12, 261109280, 15255.445015343055
12, 259746239, 12707.511015343061
12, 261241295, 16228.123015343066
12, 261184361, 23125.40701534307
12, 261209724, 15926.172015343065
12, 261264129, 13362.461015343062
12, 261115752, 18415.65001534307
12, 351095465, 17076.721015343064
12, 261117443, 25685.309015343068
12, 261203108, 17953.944015343062
12, 261091902, 28986.794015343043
12, 261126803, 17889.11301534306
12, 261200542, 26631.489015343057
12, 261285082, 23534.640015343073
12, 261144455, 19454.21201534306
12, 261245312, 14326.833015343058
12, 261155337, 22733.225015343054
12, 261342407, 15709.65101534306
12, 261141684, 17590.900015343057
12, 261226498, 7068.887015343063
12, 1991202571, 14344.597015343066
12, 261133453, 3689.567015343063
12, 537526627, 11267.195015343063
12, 261344424, 17265.83301534306
12, 261209802, 23410.070015343066
12, 261212194, 19450.14801534307
12, 261231187, 4051.966015343064
12, 261336046, 7693.6500153430625
12, 261214455, 9907.970015343062
12, 261172293, 16129.825015343064
12, 261169385, 30851.060015343086
12, 261160354, 18255.58101534306
12, 4941525180, 11124.487015343064
12, 261126659, 8967.56601534306
12, 261187529, 18791.107015343074
12, 261163893, 12380.603015343058
12, 261123894, 11317.43501534306
12, 261207402, 8152.510015343063
12, 261174032, 9630.647015343064
12, 938138771, 20366.72001534306
12, 261117953, 10720.844015343058
12, 261286517, 16896.645015343067
12, 261103510, 26870.311015343064
12, 261218870, 22515.113015343064
12, 261148563, 7858.907015343066
12, 261210056, 20550.900015343075
12, 261186026, 16838.221015343057
12, 261184655, 12474.531015343064
12, 261163477, 11734.58601534306
12, 261250100, 14132.049015343066
12, 257112419, 24129.98601534307
